Time (ms),Position Data for Clock Game(mm)
,x,y,z
10398.887,-136.797576904,221.218429565,109.901000977,
10407.587,-136.56803894,221.053543091,109.811500549,
10416.288,-136.429611206,220.982513428,109.941345215,
10424.988,-136.357696533,220.985397339,109.834289551,
10433.689,-136.177246094,220.793899536,109.877449036,
10442.39,-136.014877319,220.605560303,109.833015442,
10451.09,-135.890670776,220.463638306,109.829437256,
10459.791,-135.755020142,220.305130005,109.812843323,
10468.491,-135.914916992,220.588577271,109.801307678,
10477.192,-135.949203491,220.616424561,109.709770203,
10485.893,-135.920410156,220.5337677,109.632522583,
10494.593,-135.977752686,220.578414917,109.788619995,
10503.294,-135.996582031,220.554641724,109.706260681,
10511.994,-136.100234985,220.646774292,109.760162354,
10520.695,-136.185180664,220.717376709,109.659660339,
10529.396,-136.282012939,220.833068848,109.82837677,
10538.096,-136.373825073,220.904388428,109.726097107,
10546.797,-136.40486145,220.919815063,109.826164246,
10555.497,-136.506469727,221.038879395,109.672782898,
10564.198,-136.550567627,221.101089478,109.737533569,
10572.899,-136.659896851,221.273651123,109.655036926,
10581.599,-136.759399414,221.407745361,109.783470154,200.704544067,133.673400879,141.559341431,
10590.3,-136.784454346,221.407775879,109.674980164,203.565658569,132.114517212,140.503997803,
10599.0,-136.855194092,221.474090576,109.614715576,205.507217407,131.761367798,140.169311523,187.573928833,140.925933838,146.93321228,
10607.701,-136.92288208,221.517364502,109.630249023,209.711608887,134.28024292,141.056091309,187.23109436,140.237304688,147.113433838,
10616.402,-137.12550354,221.807800293,109.895057678,208.745620728,133.771697998,140.477981567,187.449676514,140.616714478,147.605194092,
10625.102,-137.105621338,221.737670898,109.738952637,208.648040771,133.726409912,139.937057495,186.65473938,140.641082764,147.45501709,
10633.803,-137.091964722,221.732589722,109.813369751,207.789642334,133.121398926,139.79107666,186.374206543,140.655151367,147.59211731,
10642.503,-137.103271484,221.801223755,109.910240173,209.877075195,134.959884644,140.180877686,186.087600708,141.468673706,147.567276001,
10651.204,-137.076507568,221.814956665,109.887069702,206.56149292,133.876052856,141.600158691,186.291992188,139.35269165,148.302154541,
10659.905,-136.94833374,221.743362427,109.898376465,185.527450562,139.523727417,148.257492065,
10668.605,-136.804534912,221.630813599,109.706306458,205.070724487,134.215698242,140.136672974,184.880950928,139.868774414,148.273849487,
10677.306,-136.811859131,221.790283203,109.829292297,205.696243286,134.939224243,140.290542603,183.270568848,139.979431152,147.873428345,
10686.006,-136.663085938,221.679580688,109.761039734,204.697219849,134.816253662,139.990783691,183.025177002,140.559326172,148.277603149,
10694.707,-136.616149902,221.662780762,109.767562866,204.224533081,135.129379272,140.102249146,182.241500854,140.713272095,148.270797729,
10703.408,-136.660339355,221.808486938,109.831260681,203.781494141,135.334594727,140.230621338,181.668167114,141.119415283,148.584228516,
10712.108,-136.657730103,221.889251709,109.782180786,202.807022095,135.50163269,140.000579834,180.690292358,141.155761719,148.559036255,
10720.809,-136.577163696,221.799758911,109.60647583,202.903213501,135.851486206,140.448486328,180.095565796,141.533782959,148.83102417,
10729.509,-136.48210144,221.698379517,109.524559021,202.730743408,136.083557129,140.803512573,179.632293701,141.947784424,149.236419678,
10738.21,-136.305603027,221.459014893,109.41847229,202.351119995,136.521774292,141.175415039,180.748931885,144.435195923,150.588516235,
10746.911,-136.363769531,221.598876953,109.483016968,202.132858276,136.828201294,141.64541626,179.670028687,144.47996521,150.536361694,
10755.611,-136.265319824,221.529541016,109.405235291,201.691680908,137.090530396,142.105438232,180.184692383,146.079299927,151.423828125,
10764.312,-136.255554199,221.597824097,109.254829407,202.005722046,137.946640015,143.173309326,179.502609253,145.943481445,151.722167969,
10790.414,-136.072692871,221.492874146,109.085670471,201.243453979,138.423309326,144.063156128,
10799.114,-135.999328613,221.504989624,108.852966309,200.267990112,138.706542969,144.404067993,
10807.815,-135.993026733,221.638824463,109.007034302,199.040313721,138.771896362,144.784423828,
10816.515,-136.019302368,221.813568115,108.794624329,199.26953125,139.748596191,145.704040527,
10825.216,-135.973693848,221.874679565,108.92792511,199.310958862,140.226226807,146.431503296,
10833.917,-135.970916748,222.020462036,109.048866272,198.443664551,140.429458618,146.830535889,
10842.617,-135.970016479,222.205245972,109.133644104,198.942077637,141.128204346,147.909576416,
10851.318,-135.867706299,222.190185547,108.993888855,198.991699219,141.702926636,148.699554443,
10860.018,-135.832107544,222.356765747,109.128128052,198.671676636,142.137390137,149.477264404,
10868.719,-135.840255737,222.638717651,109.249153137,197.815917969,142.353775024,149.930923462,
10877.42,-135.615722656,222.553985596,109.141410828,197.742279053,142.820907593,150.627960205,
10886.12,-135.487411499,222.659561157,109.064582825,197.492965698,143.089263916,151.061203003,
10894.821,-135.285400391,222.670166016,109.094741821,197.336776733,143.515869141,151.682937622,
10903.521,-135.160690308,222.830413818,109.234382629,198.254043579,144.931716919,152.833511353,
10912.222,-134.997024536,222.91583252,109.309173584,
10920.923,-134.9453125,223.138336182,109.163795471,
10929.623,-134.882919312,223.319000244,109.249206543,
10938.324,-134.721664429,223.311019897,109.249130249,
10947.024,-134.644134521,223.413711548,109.304878235,
10955.725,-134.646972656,223.641708374,109.395072937,
10964.426,-134.590011597,223.713058472,109.393768311,
10973.126,-134.601547241,223.922134399,109.327926636,
10981.827,-134.67175293,224.22744751,109.319572449,
10990.527,-134.619445801,224.301086426,109.340660095,
10999.228,-134.615310669,224.495544434,109.30758667,
11007.929,-134.697891235,224.77722168,109.488243103,
11016.629,-134.593841553,224.753982544,109.449134827,
11025.33,-134.712936401,225.092529297,109.469024658,
11034.03,-134.795043945,225.351165771,109.511634827,
11042.731,-134.714950562,225.350906372,109.577018738,167.961791992,151.346786499,168.288543701,
11051.432,-134.545730591,225.158370972,109.519462585,170.336624146,153.047225952,169.572052002,
11060.132,-134.478790283,225.186233521,109.372962952,170.13168335,152.410064697,168.742324829,
11068.833,-134.4165802,225.2137146,109.459335327,
11077.533,-134.492050171,225.451187134,109.538833618,
11086.234,-134.542770386,225.673080444,109.452674866,
11094.935,-134.61340332,225.911819458,109.491233826,
11103.635,-134.557952881,225.915664673,109.527000427,
11112.336,-134.551483154,226.015930176,109.567642212,
11121.036,-134.602386475,226.147232056,109.560554504,
11129.737,-134.558151245,226.089553833,109.377922058,
11138.438,-134.651657104,226.248840332,109.504981995,
11147.138,-134.559555054,226.090499878,109.506660461,
11155.839,-134.62310791,226.186843872,109.387962341,
11164.539,-134.660797119,226.228363037,109.506538391,
11173.24,-134.667419434,226.178787231,109.520988464,
11181.941,-134.641906738,226.04397583,109.454269409,
11190.641,-134.769317627,226.168777466,109.475875854,
11199.342,-134.723358154,226.060195923,109.596046448,
11208.042,-134.780471802,226.064117432,109.666160583,
11216.743,-134.728118896,225.892791748,109.725624084,
11225.444,-134.776016235,225.863098145,109.636138916,
11234.144,-134.793884277,225.755126953,109.755096436,
11242.845,-134.812133789,225.635162354,109.654304504,
11251.545,-134.798660278,225.490829468,109.713478088,
11260.246,-134.724731445,225.225646973,109.64389801,
11268.947,-134.714553833,225.043182373,109.660682678,
11277.647,-134.706802368,224.888305664,109.537391663,
11286.348,-134.815689087,224.91506958,109.68309021,192.994506836,139.6222229,158.528244019,
11295.048,-134.821380615,224.759780884,109.611206055,192.967102051,140.14100647,157.889022827,
11303.749,-134.895004272,224.721801758,109.487350464,
11312.45,-134.928604126,224.610717773,109.246696472,
11321.15,-135.036407471,224.664764404,109.407730103,
11329.851,-135.129577637,224.692123413,109.538169861,
11338.551,-135.180038452,224.617340088,109.442680359,
11347.252,-135.163040161,224.424026489,109.442192078,
11355.953,-135.238586426,224.411819458,109.468582153,
11364.653,-135.244979858,224.288269043,109.320129395,
11373.354,-135.258010864,224.191970825,109.364318848,
11382.054,-135.316558838,224.209487915,109.475822449,
11390.755,-135.350097656,224.190353394,109.492507935,
11399.456,-135.356582642,224.123886108,109.534805298,
11408.156,-135.35206604,224.036178589,109.497932434,194.970443726,138.009857178,159.788742065,
11416.857,-135.440826416,224.16645813,109.550430298,194.293182373,136.856414795,159.230880737,
11425.557,-135.429336548,224.070129395,109.354660034,
11434.258,-135.42565918,224.029159546,109.403129578,
11442.959,-135.332321167,223.849914551,109.371292114,
11451.659,-135.331130981,223.813858032,109.40007019,
11460.36,-135.403564453,223.917877197,109.468093872,
11469.06,-135.337158203,223.779067993,109.292701721,
11477.761,-135.390563965,223.826873779,109.022285461,197.207672119,138.692047119,160.733184814,174.774841309,144.29864502,170.258209229,
11486.462,-135.347229004,223.743804932,109.12575531,
11495.162,-135.400054932,223.829544067,109.24810791,
11503.863,-135.359344482,223.756378174,109.121231079,
11512.563,-135.453353882,223.916046143,109.29209137,
11521.264,-135.608764648,224.153076172,109.453903198,168.393051147,152.313446045,190.898361206,
11529.965,-135.611373901,224.135055542,109.374671936,
11538.665,-135.574996948,224.055648804,109.351264954,
11547.366,-135.766799927,224.381790161,109.43523407,
11556.066,-135.68196106,224.243728638,109.329071045,
11564.767,-135.663101196,224.169204712,109.229675293,
11573.468,-135.629577637,224.083694458,109.396621704,166.793991089,151.507095337,191.033157349,
11582.168,-135.645645142,224.071166992,109.486679077,
11590.869,-135.697067261,224.135772705,109.588317871,
11599.569,-135.716247559,224.142669678,109.483840942,
11608.27,-135.63444519,223.990814209,109.524208069,
11616.971,-135.673324585,224.023117065,109.614952087,
11625.671,-135.620391846,223.898483276,109.279159546,
11634.372,-135.635681152,223.843612671,109.330101013,
11643.072,-135.70854187,223.889022827,109.351364136,
11651.773,-135.669387817,223.759689331,109.359077454,
11660.474,-135.803070068,223.890640259,109.504692078,
11669.174,-135.824554443,223.849502563,109.553321838,
11677.875,-135.927932739,223.909103394,109.645729065,
11686.575,-135.957489014,223.820617676,109.4557724,
11695.276,-136.040176392,223.816726685,109.444595337,
11703.977,-136.162841797,223.88923645,109.468017578,
11712.677,-136.312316895,224.000717163,109.441925049,
11721.378,-136.347381592,223.927017212,109.528358459,
11730.078,-136.413299561,223.957077026,109.640907288,
11738.779,-136.420394897,223.875991821,109.64364624,
11747.48,-136.36050415,223.698959351,109.563339233,
11756.18,-136.347244263,223.616592407,109.517242432,
11764.881,-136.358764648,223.598327637,109.527130127,
11773.581,-136.363937378,223.55670166,109.396118164,
11782.282,-136.310134888,223.446426392,109.291069031,
11790.983,-136.27520752,223.394363403,109.252746582,
11799.683,-136.213790894,223.279205322,109.302330017,
11808.384,-136.295059204,223.416305542,109.285827637,
11817.084,-136.26322937,223.361602783,109.31162262,
11825.785,-136.364517212,223.507125854,109.457862854,
11834.486,-136.385452271,223.519683838,109.377311707,
11843.186,-136.445053101,223.591217041,109.250740051,
11851.887,-136.346481323,223.439910889,109.224281311,
11860.587,-136.312911987,223.372924805,109.26789093,
11869.288,-136.284194946,223.348556519,109.322814941,
11895.39,-136.31312561,223.32434082,109.217559814,
11904.09,-136.328262329,223.361633301,109.20639801,
11912.791,-136.375991821,223.422195435,109.362579346,
11921.492,-136.429901123,223.515319824,109.340614319,
11930.192,-136.493087769,223.537460327,109.349494934,
11938.893,-136.51361084,223.514801025,109.424537659,
11947.593,-136.64541626,223.694061279,109.415496826,
11956.294,-136.599639893,223.582443237,109.330383301,
11964.995,-136.564666748,223.488372803,109.35307312,
11973.695,-136.495330811,223.362701416,109.360618591,
11982.396,-136.543243408,223.406600952,109.463096619,
11991.096,-136.539001465,223.407821655,109.583427429,
11999.797,-136.467193604,223.320495605,109.523216248,
12008.498,-136.498199463,223.399887085,109.459335327,
12017.198,-136.442581177,223.312988281,109.480049133,
12025.899,-136.358810425,223.175170898,109.531890869,
12034.599,-136.314483643,223.088195801,109.534324646,
12043.3,-136.303497314,223.070861816,109.368423462,
12052.001,-136.212844849,222.934127808,109.341430664,
12060.701,-136.119293213,222.738952637,109.316917419,
12069.402,-136.14642334,222.77456665,109.350486755,
12078.102,-136.002609253,222.537658691,109.310676575,
12086.803,-136.053359985,222.600784302,109.326698303,
12095.504,-136.115844727,222.65725708,109.375282288,
12104.204,-136.068939209,222.535980225,109.341072083,
12112.905,-136.122436523,222.580215454,109.331192017,
12121.605,-136.158096313,222.564208984,109.300491333,
12130.306,-136.22253418,222.587173462,109.279685974,
12139.007,-136.234024048,222.532073975,109.215202332,
12147.707,-136.319885254,222.574188232,109.169487,
12156.408,-136.266860962,222.381973267,109.071609497,
12165.108,-136.307067871,222.372085571,109.055519104,
12173.809,-136.286758423,222.287826538,109.026557922,
12182.51,-136.37538147,222.387863159,109.157867432,
12191.21,-136.343200684,222.308258057,109.061309814,
12199.911,-136.331237793,222.298065186,109.040107727,
12208.611,-136.388580322,222.424087524,109.142105103,
12217.312,-136.336334229,222.380401611,108.914199829,
12226.013,-136.354629517,222.483276367,109.020187378,
12234.713,-136.385818481,222.591293335,109.086357117,
12243.414,-136.366973877,222.621307373,109.08972168,
12252.114,-136.50932312,222.877029419,109.039428711,
12260.815,-136.406082153,222.777130127,109.05279541,
12269.516,-136.320053101,222.71963501,109.082328796,
12278.216,-136.351379395,222.834411621,109.109687805,
12286.917,-136.403869629,222.986343384,109.134811401,
12295.617,-136.394042969,223.066223145,109.116020203,
12304.318,-136.391769409,223.172851562,109.162315369,
12313.019,-136.495300293,223.419372559,109.194763184,
12321.719,-136.507553101,223.505340576,109.269767761,
12330.42,-136.473754883,223.550430298,109.326728821,
12339.12,-136.591415405,223.760910034,109.337333679,
12347.821,-136.540145874,223.724624634,109.198562622,
12356.522,-136.640075684,223.890563965,109.252227783,
12365.222,-136.591690063,223.808441162,109.112510681,
12373.923,-136.630462646,223.866851807,109.22303009,
12382.623,-136.695205688,223.971786499,109.352394104,
12391.324,-136.760910034,224.068725586,109.476745605,
12400.025,-136.688598633,223.935852051,109.309394836,
12408.725,-136.675338745,223.925109863,109.365684509,
12417.426,-136.710037231,223.946212769,109.3282547,
12426.126,-136.73576355,224.005706787,109.417388916,
12434.827,-136.735168457,223.9896698,109.304382324,
